1.70,-58.51
1.70,-58.21
1.70,-58.16
1.70,-58.44
1.70,-58.18
1.70,-58.21
1.70,-58.52
1.70,-58.82
1.70,-58.55
1.70,-58.57
1.70,-58.83
1.70,-58.55
1.70,-58.29
1.70,-58.36
1.70,-58.66
1.70,-58.40
1.70,-58.46
1.70,-58.76
1.70,-58.49
1.70,-58.51
1.70,-58.81
1.70,-59.10
1.70,-58.82
1.70,-58.74
1.70,-59.03
1.70,-58.75
1.70,-58.76
1.70,-59.05
1.70,-58.77
1.70,-58.70
1.70,-58.99
1.70,-58.71
1.70,-58.72
1.70,-58.97
1.70,-59.25
1.70,-58.92
1.70,-58.85
1.70,-59.13
1.70,-58.81
1.70,-58.54
1.70,-58.48
1.70,-58.22
1.70,-58.25
1.70,-58.04
1.70,-56.91
1.70,-57.41
1.70,-60.12
1.70,-58.16
1.70,-58.33
1.70,-59.59
1.70,-58.37
1.70,-58.45
1.70,-59.30
1.70,-58.55
1.70,-57.93
1.70,-57.85
1.70,-58.52
1.70,-57.94
1.70,-57.87
1.70,-57.95
1.70,-58.42
1.70,-58.33
1.70,-58.80
1.70,-59.23
1.70,-53.16
1.70,-55.38
1.70,-58.73
1.70,-60.24
1.70,-58.44
1.70,-58.37
1.70,-59.45
1.70,-58.51
1.70,-58.34
1.70,-59.13
1.70,-58.46
1.70,-58.33
1.70,-58.38
1.70,-58.97
1.70,-58.46
1.70,-58.36
1.70,-58.87
1.70,-59.32
1.70,-58.87
1.70,-58.82
1.70,-59.24
1.70,-58.83
1.70,-58.79
1.70,-59.17
1.70,-58.80
1.70,-58.81
1.70,-58.77
1.70,-59.12
1.70,-58.78
1.70,-58.79
1.70,-59.08
1.70,-59.40
1.70,-59.06
1.70,-59.01
1.70,-59.33
1.70,-59.00
1.70,-59.00
1.70,-59.31
1.70,-58.95
1.70,-58.60
1.70,-58.62
1.70,-58.89
1.70,-58.60
1.70,-58.62
1.70,-58.63
1.70,-58.90
1.70,-58.61
1.70,-58.92
1.70,-58.59
1.70,-58.61
1.70,-58.91
1.70,-58.83
1.70,-58.80
1.70,-59.09
1.70,-58.80
1.70,-58.77
1.70,-58.78
1.70,-59.07
1.70,-58.75
1.70,-58.72
1.70,-59.01
1.70,-58.73
1.70,-58.46
1.70,-58.48
1.70,-58.86
1.70,-58.59
1.70,-58.56
1.70,-58.58
1.70,-58.84
1.70,-58.56
1.70,-58.58
1.70,-58.92
1.70,-58.64
1.70,-58.66
1.70,-58.95
1.70,-58.63
1.70,-58.57
1.70,-58.82
1.70,-58.55
1.70,-58.49
1.70,-58.47
1.70,-58.77
1.70,-58.46
1.70,-58.52
1.70,-58.78
1.70,-58.47
1.70,-58.45
1.70,-58.71
1.70,-58.40
1.70,-58.35
1.70,-58.61
1.70,-58.35
1.70,-58.29
1.70,-58.32
1.70,-58.59
1.70,-58.33
1.70,-58.27
1.70,-58.54
1.70,-58.28
1.70,-58.27
1.70,-58.58
1.70,-58.32
1.70,-58.02
1.70,-58.06
1.70,-58.38
1.70,-58.40
1.70,-58.35
1.70,-58.65
1.70,-58.35
1.70,-58.37
1.70,-58.68
1.70,-58.97
1.70,-58.69
1.70,-58.67
1.70,-58.96
1.70,-58.96
1.70,-59.24
1.70,-58.95
1.70,-58.67
1.70,-58.69
1.70,-59.02
1.70,-58.74
1.70,-58.75
1.70,-58.68
1.70,-58.97
1.70,-58.69
1.70,-58.71
1.70,-59.00
1.70,-58.72
1.70,-58.69
1.70,-58.94
1.70,-58.66
1.70,-58.56
1.70,-58.50
1.70,-58.79
1.70,-58.52
1.70,-58.46
1.70,-58.48
1.70,-58.78
1.70,-58.79
1.70,-59.12
1.70,-59.40
1.70,-59.06
1.70,-58.98
1.70,-59.26
1.70,-58.93
1.70,-58.61
1.70,-58.55
1.70,-58.89
1.70,-58.61
1.70,-58.59
1.70,-58.56
1.70,-58.86
1.70,-58.59
1.70,-58.92
1.70,-58.61
1.70,-58.34
1.70,-58.33
1.70,-58.67
1.70,-58.41
1.70,-58.39
1.70,-58.38
1.70,-58.72
1.70,-58.45
1.70,-58.39
1.70,-58.74
1.70,-58.47
1.70,-58.41
1.70,-58.71
1.70,-58.44
1.70,-58.19
1.70,-58.14
1.70,-58.45
1.70,-58.20
1.70,-58.23
1.70,-58.26
1.70,-58.61
1.70,-58.34
1.70,-58.37
1.70,-58.72
1.70,-59.05
1.70,-58.76
1.70,-58.69
1.70,-59.03
1.70,-58.75
1.70,-58.48
1.70,-58.42
1.70,-58.80
1.70,-58.53
1.70,-58.55
1.70,-58.60
1.70,-58.94
1.70,-58.62
1.70,-58.64
1.70,-58.89
1.70,-59.18
1.70,-58.89
1.70,-58.85
1.70,-59.18
1.70,-59.49
1.70,-59.43
1.70,-59.73
1.70,-59.39
1.70,-59.29
1.70,-59.56
1.70,-59.26
1.70,-59.25
1.70,-59.52
1.70,-60.21
1.70,-59.89
1.70,-59.77
1.70,-60.02
1.70,-59.70
1.70,-59.63
1.70,-59.89
1.70,-59.57
1.70,-59.27
1.70,-59.18
1.70,-59.49
1.70,-59.19
1.70,-59.18
1.70,-59.14
1.70,-59.37
1.70,-59.08
1.70,-58.99
1.70,-59.27
1.70,-59.54
1.70,-59.24
1.70,-59.15
1.70,-59.42
1.70,-59.13
1.70,-58.84
1.70,-58.77
1.70,-59.06
1.70,-58.78
1.70,-58.71
1.70,-60.51
1.70,-60.41
1.70,-60.72
1.70,-66.42
1.70,-62.55
1.70,-63.64
1.70,-60.84
1.70,-59.11
1.70,-58.93
1.70,-57.80
1.70,-57.70
1.70,-63.19
1.70,-64.48
1.70,-60.54
1.70,-60.17
1.70,-59.55
1.70,-60.78
1.70,-59.53
1.70,-59.21
1.70,-60.09
1.70,-59.26
1.70,-59.04
1.70,-59.66
1.70,-59.03
1.70,-58.48
1.70,-58.52
1.70,-59.04
1.70,-58.57
1.70,-58.60
1.70,-58.56
1.70,-59.00
1.70,-58.60
1.70,-58.51
1.70,-58.92
1.70,-59.30
1.70,-58.92
1.70,-58.92
1.70,-59.27
1.70,-58.92
1.70,-58.58
1.70,-58.56
1.70,-58.95
1.70,-58.86
1.70,-58.78
1.70,-59.38
1.70,-59.00
1.70,-58.91
1.70,-59.27
1.70,-58.95
1.70,-58.86
1.70,-59.22
1.70,-58.91
1.70,-58.61
1.70,-58.59
1.70,-58.94
1.70,-58.65
1.70,-58.58
1.80,-65.00
1.80,-65.00
1.80,-63.42
1.80,-59.95
1.80,-59.96
1.80,-59.97
1.80,-58.40
1.80,-59.11
1.80,-59.21
1.80,-50.64
1.80,-49.88
1.80,-59.46
1.80,-54.66
1.80,-57.92
1.80,-59.39
1.80,-59.70
1.80,-57.78
1.80,-58.81
1.80,-59.08
1.80,-59.07
1.80,-58.03
1.80,-58.60
1.80,-58.72
1.80,-50.62
1.80,-49.88
1.80,-62.85
1.80,-61.54
1.80,-57.59
1.80,-59.13
1.80,-60.08
1.80,-60.23
1.80,-58.63
1.80,-59.18
1.80,-59.27
1.80,-58.22
1.80,-58.76
1.80,-58.61
1.80,-57.82
1.80,-58.37
1.80,-58.79
1.80,-58.80
1.80,-58.15
1.80,-58.52
1.80,-57.94
1.80,-58.30
1.80,-58.40
1.80,-58.49
1.80,-57.86
1.80,-58.19
1.80,-58.28
1.80,-57.71
1.80,-57.27
1.80,-57.65
1.80,-57.76
1.80,-57.35
1.80,-57.66
1.80,-57.95
1.80,-58.05
1.80,-57.64
1.80,-57.92
1.80,-58.24
1.80,-58.36
1.80,-51.54
1.80,-56.80
1.80,-58.13
1.80,-55.93
1.80,-54.58
1.80,-55.96
1.80,-56.54
1.80,-55.59
1.80,-62.93
1.80,-62.04
1.80,-57.93
1.80,-59.63
1.80,-59.70
1.80,-57.94
1.80,-58.81
1.80,-58.96
1.80,-59.07
1.80,-58.04
1.80,-58.60
1.80,-58.81
1.80,-58.09
1.80,-57.38
1.80,-57.87
1.80,-58.09
1.80,-57.48
1.80,-57.00
1.80,-57.37
1.80,-57.59
1.80,-57.09
1.80,-57.48
1.80,-57.84
1.80,-58.00
1.80,-57.54
1.80,-57.86
1.80,-57.97
1.80,-58.27
1.80,-58.40
1.80,-57.95
1.80,-58.24
1.80,-58.50
1.80,-58.62
1.80,-58.18
1.80,-58.44
1.80,-58.56
1.80,-58.80
1.80,-60.86
1.80,-55.42
1.80,-53.39
1.80,-55.95
1.80,-56.93
1.80,-55.63
1.80,-56.82
1.80,-57.35
1.80,-57.76
1.80,-56.65
1.80,-60.33
1.80,-60.18
1.80,-61.07
1.80,-61.05
1.80,-58.70
1.80,-57.11
1.80,-58.09
1.80,-58.45
1.80,-57.38
1.80,-57.96
1.80,-58.53
1.80,-58.66
1.80,-57.87
1.80,-58.34
1.80,-58.46
1.80,-57.80
1.80,-57.22
1.80,-57.65
1.80,-57.86
1.80,-57.33
1.80,-57.72
1.80,-58.01
1.80,-58.12
1.80,-58.43
1.80,-58.57
1.80,-58.08
1.80,-57.63
1.80,-57.79
1.80,-57.37
1.80,-56.97
1.80,-57.30
1.80,-57.47
1.80,-57.04
1.80,-57.35
1.80,-57.52
1.80,-57.14
1.80,-57.44
1.80,-57.68
1.80,-57.78
1.80,-57.40
1.80,-57.64
1.80,-57.79
1.80,-57.88
1.80,-57.51
1.80,-57.65
1.80,-57.29
1.80,-56.86
1.80,-57.12
1.80,-57.28
1.80,-56.94
1.80,-56.61
1.80,-56.87
1.80,-57.04
1.80,-56.71
1.80,-57.01
1.80,-57.25
1.80,-56.96
1.80,-57.24
1.80,-57.40
1.80,-57.54
1.80,-57.20
1.80,-57.47
1.80,-57.57
1.80,-57.19
1.80,-56.86
1.80,-57.11
1.80,-56.78
1.80,-56.43
1.80,-56.73
1.80,-56.90
1.80,-56.58
1.80,-56.88
1.80,-57.13
1.80,-57.28
1.80,-56.91
1.80,-57.15
1.80,-57.31
1.80,-57.42
1.80,-57.12
1.80,-57.36
1.80,-57.50
1.80,-57.16
1.80,-56.83
1.80,-57.08
1.80,-56.76
1.80,-57.01
1.80,-57.25
1.80,-56.96
1.80,-57.20
1.80,-57.35
1.80,-56.94
1.80,-57.18
1.80,-57.33
1.80,-57.48
1.80,-57.06
1.80,-57.22
1.80,-56.89
1.80,-56.57
1.80,-56.83
1.80,-56.96
1.80,-56.64
1.80,-56.93
1.80,-57.22
1.80,-57.37
1.80,-56.99
1.80,-57.27
1.80,-57.46
1.80,-57.12
1.80,-57.40
1.80,-57.54
1.80,-57.20
1.80,-56.87
1.80,-57.12
1.80,-57.27
1.80,-56.94
1.80,-57.18
1.80,-57.42
1.80,-57.56
1.80,-57.22
1.80,-57.49
1.80,-57.63
1.80,-57.72
1.80,-57.42
1.80,-57.56
1.80,-57.66
1.80,-57.31
1.80,-57.58
1.80,-57.71
1.80,-57.37
1.80,-57.03
1.80,-57.31
1.80,-57.46
1.80,-57.12
1.80,-57.35
1.80,-57.58
1.80,-57.72
1.80,-57.37
1.80,-57.51
1.80,-57.17
1.80,-57.33
1.80,-56.99
1.80,-57.27
1.80,-57.42
1.80,-57.09
1.80,-56.76
1.80,-57.05
1.80,-57.21
1.80,-56.88
1.80,-57.13
1.80,-57.40
1.80,-57.50
1.80,-57.17
1.80,-57.40
1.80,-57.54
1.80,-57.68
1.80,-57.33
1.80,-57.60
1.80,-57.74
1.80,-57.39
1.80,-57.05
1.80,-57.29
1.80,-57.36
1.80,-57.02
1.80,-57.30
1.80,-57.41
1.80,-56.99
1.80,-57.23
1.80,-57.34
1.80,-57.45
1.80,-57.11
1.80,-57.35
1.80,-57.49
1.80,-57.63
1.80,-57.29
1.80,-57.56
1.80,-57.69
1.80,-57.35
1.80,-57.05
1.80,-57.29
1.80,-57.44
1.80,-57.10
1.80,-57.38
1.80,-57.64
1.80,-57.78
1.80,-57.99
1.80,-58.15
1.80,-58.22
1.80,-50.64
1.80,-56.31
1.80,-57.48
1.80,-55.43
1.80,-54.18
1.80,-55.79
1.80,-56.39
1.80,-55.34
1.80,-61.99
1.80,-61.08
1.80,-61.05
1.80,-58.15
1.80,-59.10
1.80,-59.25
1.80,-59.35
1.80,-58.05
1.80,-58.72
1.80,-58.96
1.80,-58.01
1.80,-57.22
1.80,-57.86
1.80,-58.10
1.80,-58.61
1.80,-58.98
1.80,-58.99
1.80,-58.35
1.80,-58.70
1.80,-58.83
1.80,-59.01
1.80,-50.67
1.80,-56.33
1.80,-57.80
1.80,-55.68
1.80,-54.38
1.80,-62.87
1.80,-62.01
1.80,-57.91
1.80,-59.37
1.80,-60.28
1.80,-60.23
1.80,-58.63
1.80,-59.31
1.80,-59.27
1.80,-59.35
1.80,-58.37
1.80,-58.86
1.80,-58.96
1.80,-58.19
1.80,-57.51
1.80,-57.96
1.80,-58.17
1.80,-57.58
1.80,-57.98
1.80,-58.33
1.80,-58.49
1.80,-57.96
1.80,-58.29
1.80,-58.43
1.80,-57.94
1.80,-57.49
1.80,-57.81
1.80,-58.02
1.80,-57.58
1.80,-57.84
1.80,-57.94
1.80,-57.53
1.80,-57.78
1.80,-57.97
1.80,-58.06
1.80,-57.70
1.80,-57.98
1.80,-58.07
1.80,-57.67
1.80,-57.30
1.80,-57.59
1.80,-57.73
1.80,-57.40
1.80,-57.64
1.80,-57.91
1.80,-58.04
1.80,-57.66
1.80,-57.88
1.80,-58.01
1.80,-57.64
1.80,-57.90
1.80,-57.99
1.80,-58.23
1.80,-63.36
1.80,-62.28
1.80,-58.09
1.80,-59.51
1.80,-59.80
1.80,-59.83
1.80,-58.29
1.80,-59.01
1.80,-59.24
1.80,-58.18
1.80,-57.41
1.80,-57.72
1.80,-57.00
1.80,-57.55
1.80,-57.95
1.80,-58.16
1.80,-58.55
1.80,-58.64
1.80,-58.79
1.80,-59.10
1.80,-59.26
1.80,-58.69
1.80,-58.98
1.80,-59.19
1.80,-59.29
1.80,-59.53
1.80,-59.60
1.80,-59.08
1.80,-59.27
1.80,-59.35
1.80,-58.87
1.80,-58.45
1.80,-58.71
1.80,-58.77
1.80,-58.33
1.80,-58.58
1.80,-58.78
1.80,-58.92
1.80,-58.53
1.80,-58.77
1.80,-58.86
1.80,-58.95
1.80,-58.53
1.80,-58.76
1.80,-58.81
1.80,-58.86
1.80,-58.37
1.80,-58.56
1.80,-58.66
1.80,-58.26
1.80,-58.50
1.80,-58.60
1.80,-58.21
1.80,-58.45
1.80,-58.63
1.80,-58.73
1.80,-58.33
1.80,-58.52
1.80,-58.62
1.80,-58.68
1.80,-58.29
1.80,-58.40
1.80,-58.02
1.80,-57.65
1.80,-62.01
1.80,-61.54
1.80,-57.59
1.80,-58.89
1.80,-59.30
1.80,-57.61
1.80,-58.52
1.80,-58.83
1.80,-58.96
1.80,-57.94
1.80,-58.51
1.80,-58.73
1.80,-57.93
1.80,-58.40
1.80,-58.59
1.80,-57.92
1.80,-58.26
1.80,-58.56
1.80,-58.71
1.80,-58.14
1.80,-58.42
1.80,-58.62
1.80,-58.75
1.80,-48.93
1.80,-55.39
1.80,-57.47
1.80,-55.43
1.80,-56.32
1.80,-55.12
1.80,-62.01
1.80,-61.09
1.80,-61.06
1.80,-58.16
1.80,-59.10
1.80,-59.25
1.80,-57.79
1.80,-56.68
1.80,-57.40
1.80,-56.53
1.80,-56.96
1.80,-56.26
1.80,-56.89
1.80,-57.21
1.80,-57.71
1.80,-57.94
1.80,-57.34
1.80,-56.87
1.80,-57.25
1.80,-57.47
1.80,-56.98
1.80,-57.38
1.80,-57.68
1.80,-57.86
1.80,-57.40
1.80,-57.68
1.80,-57.80
1.80,-57.91
1.80,-57.48
1.80,-57.79
1.80,-57.84
1.80,-57.44
1.80,-57.05
1.80,-57.32
1.80,-57.44
1.80,-57.06
1.80,-57.37
1.80,-57.62
1.80,-57.76
1.80,-57.38
1.80,-57.63
1.80,-57.73
1.80,-57.87
1.80,-57.49
1.80,-57.60
1.80,-57.24
1.80,-56.89
1.80,-57.19
1.80,-57.35
1.80,-57.00
1.80,-57.29
1.80,-57.52
1.80,-57.67
1.80,-57.31
1.80,-57.54
1.80,-57.69
1.80,-57.82
1.80,-50.62
1.80,-56.76
1.80,-58.10
1.80,-55.91
1.80,-54.56
1.80,-55.95
1.80,-56.67
1.80,-55.70
1.80,-56.64
1.80,-56.99
1.80,-56.23
1.80,-56.83
1.80,-57.42
1.80,-56.76
1.80,-57.00
1.80,-57.28
1.80,-56.73
1.80,-57.13
1.80,-57.31
1.80,-56.81
1.80,-56.25
1.80,-62.01
1.80,-56.04
1.80,-58.23
1.80,-59.38
1.80,-59.70
1.80,-60.24
1.80,-60.21
1.80,-60.31
1.80,-59.14
1.80,-59.64
1.80,-60.80
1.80,-55.38
1.80,-53.37
1.80,-55.93
1.80,-56.92
1.80,-55.29
1.80,-62.87
1.80,-63.39
1.80,-58.85
1.80,-59.85
1.80,-59.88
1.80,-58.09
1.80,-56.51
1.80,-55.56
1.80,-56.41
1.80,-56.88
1.80,-56.13
1.80,-56.74
1.80,-57.33
1.80,-57.54
1.80,-56.91
1.80,-57.20
1.80,-57.39
1.80,-56.85
1.80,-57.29
1.80,-57.45
1.80,-56.96
1.80,-56.41
1.80,-56.82
1.80,-56.94
1.80,-56.52
1.80,-56.85
1.80,-57.16
1.80,-57.30
1.80,-56.90
1.80,-57.24
1.80,-57.55
1.80,-57.76
1.80,-62.50
1.80,-61.35
1.80,-61.24
1.80,-58.05
1.80,-59.21
1.80,-59.51
1.80,-58.01
1.80,-58.64
1.80,-59.13
1.80,-59.32
1.80,-58.16
1.80,-58.58
1.80,-58.78
1.80,-58.88
1.80,-58.08
1.80,-58.49
1.80,-58.66
1.80,-58.04
1.80,-57.55
1.80,-61.99
1.80,-71.18
1.80,-50.70
1.80,-56.35
1.80,-58.76
1.80,-56.41
1.80,-57.89
1.80,-58.24
1.80,-58.49
1.80,-59.06
1.80,-59.28
1.80,-58.12
1.80,-57.25
1.80,-57.49
1.80,-56.79
1.80,-50.12
1.80,-56.03
1.80,-57.60
1.80,-55.53
1.80,-56.99
1.80,-57.97
1.80,-56.70
1.80,-57.49
1.80,-58.00
1.80,-58.31
1.80,-57.43
1.80,-57.92
1.80,-57.18
1.80,-56.55
1.80,-57.02
1.80,-57.23
1.80,-56.68
1.80,-57.09
1.80,-57.45
1.80,-57.60
1.80,-57.11
1.80,-57.44
1.80,-57.63
1.80,-57.76
1.80,-57.30
1.80,-57.59
1.80,-57.81
1.80,-57.38
1.80,-56.97
1.80,-57.26
1.80,-57.39
1.80,-57.00
1.80,-57.18
1.80,-56.81
1.80,-57.14
1.80,-57.31
1.80,-57.47
1.80,-57.10
1.80,-57.36
1.80,-57.51
1.80,-57.15
1.80,-56.80
1.80,-57.11
1.80,-57.27
1.80,-56.92
1.80,-56.55
1.80,-56.86
1.80,-56.99
1.80,-56.66
1.80,-56.96
1.80,-57.21
1.80,-57.37
1.80,-57.02
1.80,-57.11
1.80,-56.73
1.80,-56.91
1.90,-53.00
1.90,-52.54
1.90,-51.42
1.90,-51.56
1.90,-51.84
1.90,-51.54
1.90,-51.18
1.90,-51.16
1.90,-51.25
1.90,-51.02
1.90,-51.11
1.90,-51.19
1.90,-51.34
1.90,-51.47
1.90,-51.29
1.90,-51.20
1.90,-51.25
1.90,-51.11
1.90,-51.16
1.90,-51.27
1.90,-51.14
1.90,-51.19
1.90,-51.29
1.90,-51.32
1.90,-51.20
1.90,-51.24
1.90,-51.18
1.90,-51.08
1.90,-51.12
1.90,-51.21
1.90,-51.11
1.90,-51.15
1.90,-51.19
1.90,-51.27
1.90,-51.21
1.90,-51.20
1.90,-51.28
1.90,-51.18
1.90,-51.22
1.90,-51.12
1.90,-51.12
1.90,-51.15
1.90,-51.19
1.90,-51.18
1.90,-51.22
1.90,-51.25
1.90,-51.28
1.90,-51.23
1.90,-51.22
1.90,-51.29
1.90,-51.24
1.90,-51.19
1.90,-51.18
1.90,-51.21
1.90,-51.16
1.90,-51.20
1.90,-51.27
1.90,-51.18
1.90,-51.21
1.90,-51.28
1.90,-51.35
1.90,-51.30
1.90,-51.37
1.90,-51.27
1.90,-51.18
1.90,-51.21
1.90,-51.25
1.90,-51.16
1.90,-51.19
1.90,-51.18
1.90,-51.25
1.90,-51.16
1.90,-51.20
1.90,-51.27
1.90,-51.34
1.90,-51.37
1.90,-51.39
1.90,-51.30
1.90,-51.20
1.90,-51.24
1.90,-51.31
1.90,-51.21
1.90,-51.25
1.90,-51.28
1.90,-51.34
1.90,-51.37
1.90,-51.44
1.90,-52.38
1.90,-52.32
1.90,-52.31
1.90,-52.18
1.90,-52.09
1.90,-52.05
1.90,-52.09
1.90,-51.96
1.90,-51.96
1.90,-51.97
1.90,-51.89
1.90,-51.85
1.90,-51.90
1.90,-51.94
1.90,-51.86
1.90,-51.91
1.90,-51.79
1.90,-51.68
1.90,-51.65
1.90,-51.71
1.90,-51.60
1.90,-51.50
1.90,-51.48
1.90,-51.54
1.90,-51.48
1.90,-51.54
1.90,-51.51
1.90,-51.57
1.90,-51.47
1.90,-51.49
1.90,-51.55
1.90,-51.45
1.90,-51.35
1.90,-51.42
1.90,-51.32
1.90,-51.35
1.90,-51.38
1.90,-51.44
1.90,-51.42
1.90,-51.45
1.90,-51.51
1.90,-51.41
1.90,-51.47
1.90,-51.37
1.90,-51.28
1.90,-51.31
1.90,-51.37
1.90,-51.40
1.90,-51.46
1.90,-51.36
1.90,-51.35
1.90,-51.38
1.90,-51.36
1.90,-51.39
1.90,-51.45
1.90,-51.35
1.90,-51.34
1.90,-51.37
1.90,-51.27
1.90,-51.26
1.90,-51.25
1.90,-51.32
1.90,-51.31
1.90,-51.33
1.90,-51.40
1.90,-51.46
1.90,-51.41
1.90,-51.43
1.90,-51.49
1.90,-51.39
1.90,-51.30
1.90,-51.29
1.90,-51.31
1.90,-51.22
1.90,-51.25
1.90,-51.28
1.90,-51.31
1.90,-51.26
1.90,-51.25
1.90,-51.32
1.90,-51.39
1.90,-51.45
1.90,-51.39
1.90,-51.30
1.90,-51.32
1.90,-51.39
1.90,-51.30
1.90,-51.20
1.90,-51.24
1.90,-51.31
1.90,-51.21
1.90,-51.25
1.90,-51.32
1.90,-51.22
1.90,-51.25
1.90,-51.32
1.90,-51.39
1.90,-51.34
1.90,-51.32
1.90,-51.39
1.90,-51.37
1.90,-51.32
1.90,-51.39
1.90,-51.29
1.90,-51.32
1.90,-51.35
1.90,-51.41
1.90,-51.32
1.90,-51.34
1.90,-51.37
1.90,-51.39
1.90,-51.34
1.90,-51.33
1.90,-51.39
1.90,-51.30
1.90,-51.20
1.90,-51.20
1.90,-51.27
1.90,-51.26
1.90,-51.29
1.90,-51.36
1.90,-51.30
1.90,-51.29
1.90,-51.36
1.90,-51.30
1.90,-51.29
1.90,-51.36
1.90,-51.31
1.90,-51.21
1.90,-51.25
1.90,-51.16
1.90,-51.15
1.90,-51.18
1.90,-51.30
1.90,-51.24
1.90,-51.27
1.90,-51.34
1.90,-51.25
1.90,-51.24
1.90,-51.31
1.90,-51.22
1.90,-51.17
1.90,-51.20
1.90,-51.11
1.90,-51.15
1.90,-51.18
1.90,-51.26
1.90,-51.17
1.90,-51.20
1.90,-51.27
1.90,-51.34
1.90,-51.33
1.90,-51.31
1.90,-51.38
1.90,-51.33
1.90,-51.35
1.90,-51.38
1.90,-51.28
1.90,-51.35
1.90,-52.30
1.90,-52.21
1.90,-52.16
1.90,-52.19
1.90,-52.06
1.90,-52.06
1.90,-52.10
1.90,-51.97
1.90,-51.86
1.90,-51.86
1.90,-51.79
1.90,-51.80
1.90,-51.76
1.90,-51.81
1.90,-51.70
1.90,-51.67
1.90,-51.73
1.90,-51.62
1.90,-51.51
1.90,-51.53
1.90,-51.47
1.90,-51.49
1.90,-51.55
1.90,-51.45
1.90,-51.47
1.90,-51.49
1.90,-51.43
1.90,-51.46
1.90,-51.52
1.90,-51.42
1.90,-51.40
1.90,-51.46
1.90,-51.37
1.90,-51.35
1.90,-51.38
1.90,-51.44
1.90,-51.38
1.90,-51.41
1.90,-51.47
1.90,-51.53
1.90,-51.51
1.90,-51.53
1.90,-51.47
1.90,-51.49
1.90,-51.51
1.90,-51.45
1.90,-51.43
1.90,-51.42
1.90,-51.44
1.90,-51.38
1.90,-51.41
1.90,-51.51
1.90,-51.41
1.90,-51.31
1.90,-51.34
1.90,-51.41
1.90,-51.31
1.90,-51.30
1.90,-51.37
1.90,-51.27
1.90,-51.30
1.90,-51.33
1.90,-51.24
1.90,-51.27
1.90,-51.34
1.90,-51.24
1.90,-51.19
1.90,-51.23
1.90,-51.30
1.90,-51.20
1.90,-51.20
1.90,-51.19
1.90,-51.26
1.90,-51.17
1.90,-51.20
1.90,-51.16
1.90,-51.19
1.90,-51.26
1.90,-51.17
1.90,-51.08
1.90,-51.16
1.90,-51.07
1.90,-51.15
1.90,-51.11
1.90,-51.10
1.90,-51.14
1.90,-51.21
1.90,-51.12
1.90,-51.12
1.90,-51.15
1.90,-51.23
1.90,-51.14
1.90,-51.17
1.90,-51.21
1.90,-51.12
1.90,-51.07
1.90,-51.07
1.90,-51.15
1.90,-51.06
1.90,-51.10
1.90,-51.17
1.90,-51.25
1.90,-51.16
1.90,-51.19
1.90,-51.26
1.90,-51.17
1.90,-51.09
1.90,-51.12
1.90,-51.20
1.90,-51.11
1.90,-51.11
1.90,-51.14
1.90,-51.26
1.90,-51.21
1.90,-51.24
1.90,-51.31
1.90,-51.38
1.90,-51.28
1.90,-51.35
1.90,-51.30
1.90,-51.32
1.90,-51.31
1.90,-51.38
1.90,-51.28
1.90,-51.27
1.90,-51.34
1.90,-51.37
1.90,-51.31
1.90,-51.34
1.90,-51.41
1.90,-51.31
1.90,-51.46
1.90,-51.44
1.90,-51.50
1.90,-51.40
1.90,-51.43
1.90,-51.49
1.90,-51.39
1.90,-51.37
1.90,-51.36
1.90,-51.42
1.90,-51.37
1.90,-51.27
1.90,-51.30
1.90,-51.21
1.90,-51.20
1.90,-51.27
1.90,-51.22
1.90,-51.21
1.90,-51.28
1.90,-51.19
1.90,-51.23
1.90,-51.14
1.90,-51.13
1.90,-51.17
1.90,-51.20
1.90,-51.23
1.90,-51.22
1.90,-51.37
1.90,-51.28
1.90,-51.27
1.90,-51.34
1.90,-51.24
1.90,-51.15
1.90,-51.19
1.90,-51.26
1.90,-51.17
1.90,-51.16
1.90,-51.24
1.90,-51.23
1.90,-51.30
1.90,-51.37
1.90,-51.39
1.90,-51.46
1.90,-51.36
1.90,-51.26
1.90,-51.29
1.90,-51.36
1.90,-51.31
1.90,-51.29
1.90,-51.32
1.90,-51.39
1.90,-51.29
1.90,-51.32
1.90,-51.35
1.90,-51.26
1.90,-51.17
1.90,-51.16
1.90,-51.23
1.90,-51.14
1.90,-51.18
1.90,-51.21
1.90,-51.28
1.90,-51.19
1.90,-51.22
1.90,-51.21
1.90,-51.29
1.90,-51.23
1.90,-51.26
1.90,-51.33
1.90,-51.28
1.90,-51.23
1.90,-51.26
1.90,-51.33
1.90,-51.24
1.90,-51.15
1.90,-51.22
1.90,-51.13
1.90,-51.13
1.90,-51.16
1.90,-51.24
1.90,-51.23
1.90,-51.22
1.90,-51.25
1.90,-51.20
1.90,-51.15
1.90,-51.18
1.90,-51.18
1.90,-51.21
1.90,-51.20
1.90,-51.11
1.90,-51.11
1.90,-51.18
1.90,-51.26
1.90,-51.21
1.90,-51.24
1.90,-51.31
1.90,-51.26
1.90,-51.25
1.90,-51.32
1.90,-51.22
1.90,-51.25
1.90,-51.28
1.90,-51.35
1.90,-51.26
1.90,-51.29
1.90,-51.40
1.90,-51.46
1.90,-51.36
1.90,-51.39
1.90,-51.45
1.90,-51.35
1.90,-51.30
1.90,-51.33
1.90,-51.24
1.90,-51.23
1.90,-51.26
1.90,-51.33
1.90,-51.27
1.90,-51.26
1.90,-51.33
1.90,-51.40
