0.70,-39.96
0.70,-40.04
0.70,-39.96
0.70,-39.92
0.70,-39.92
0.70,-39.97
0.70,-39.93
0.70,-39.93
0.70,-40.01
0.70,-39.97
0.70,-39.97
0.70,-40.02
0.70,-40.05
0.70,-39.97
0.70,-39.97
0.70,-40.01
0.70,-39.93
0.70,-39.90
0.70,-39.86
0.70,-39.91
0.70,-39.87
0.70,-39.88
0.70,-39.92
0.70,-39.88
0.70,-39.89
0.70,-39.93
0.70,-39.98
0.70,-39.90
0.70,-39.90
0.70,-39.94
0.70,-39.91
0.70,-39.91
0.70,-39.91
0.70,-39.96
0.70,-39.92
0.70,-39.92
0.70,-39.97
0.70,-40.01
0.70,-39.97
0.70,-39.93
0.70,-39.97
0.70,-39.93
0.70,-39.93
0.70,-39.98
0.70,-39.94
0.70,-39.90
0.70,-39.94
0.70,-39.91
0.70,-39.87
0.70,-39.92
0.70,-39.88
0.70,-39.84
0.70,-39.85
0.70,-39.90
0.70,-39.86
0.70,-39.87
0.70,-39.95
0.70,-39.91
0.70,-39.88
0.70,-39.92
0.70,-39.96
0.70,-39.93
0.70,-39.89
0.70,-39.97
0.70,-39.93
0.70,-39.94
0.70,-40.02
0.70,-39.98
0.70,-39.98
0.70,-40.02
0.70,-39.98
0.70,-39.98
0.70,-40.02
0.70,-39.98
0.70,-39.94
0.70,-39.94
0.70,-39.99
0.70,-39.95
0.70,-39.91
0.70,-39.91
0.70,-39.96
0.70,-39.92
0.70,-39.92
0.70,-39.96
0.70,-39.93
0.70,-39.89
0.70,-39.89
0.70,-39.94
0.70,-39.90
0.70,-39.82
0.70,-39.83
0.70,-39.88
0.70,-39.84
0.70,-39.85
0.70,-39.89
0.70,-39.82
0.70,-39.83
0.70,-39.87
0.70,-39.80
0.70,-39.77
0.70,-39.78
0.70,-39.74
0.70,-39.76
0.70,-39.76
0.70,-39.85
0.70,-39.82
0.70,-39.83
0.70,-39.87
0.70,-39.84
0.70,-39.85
0.70,-39.89
0.70,-39.82
0.70,-39.82
0.70,-39.87
0.70,-39.84
0.70,-39.84
0.70,-39.81
0.70,-39.86
0.70,-39.86
0.70,-39.91
0.70,-39.87
0.70,-39.84
0.70,-39.80
0.70,-39.77
0.70,-39.74
0.70,-39.83
0.70,-39.80
0.70,-39.81
0.70,-39.81
0.70,-39.86
0.70,-39.83
0.70,-39.83
0.70,-39.88
0.70,-39.88
0.70,-39.93
0.70,-39.89
0.70,-39.82
0.70,-39.86
0.70,-39.79
0.70,-39.80
0.70,-39.77
0.70,-39.85
0.70,-39.82
0.70,-39.83
0.70,-39.87
0.70,-39.92
0.70,-39.88
0.70,-39.85
0.70,-39.89
0.70,-39.86
0.70,-39.82
0.70,-39.91
0.70,-39.87
0.70,-39.88
0.70,-39.84
0.70,-39.89
0.70,-39.85
0.70,-39.86
0.70,-39.91
0.70,-39.95
0.70,-39.87
0.70,-39.88
0.70,-39.92
0.70,-39.85
0.70,-39.85
0.70,-39.86
0.70,-39.90
0.70,-39.87
0.70,-39.87
0.70,-39.88
0.70,-39.92
0.70,-39.89
0.70,-39.85
0.70,-39.94
0.70,-39.98
0.70,-39.90
0.70,-39.90
0.70,-39.95
0.70,-39.91
0.70,-39.95
0.70,-39.95
0.70,-40.00
0.70,-39.96
0.70,-39.96
0.70,-39.96
0.70,-40.00
0.70,-39.96
0.70,-39.96
0.70,-40.04
0.70,-40.08
0.70,-40.00
0.70,-39.96
0.70,-40.00
0.70,-39.96
0.70,-39.92
0.70,-39.93
0.70,-39.97
0.70,-39.93
0.70,-39.93
0.70,-39.98
0.70,-39.94
0.70,-39.94
0.70,-39.98
0.70,-40.02
0.70,-39.98
0.70,-39.98
0.70,-40.02
0.70,-39.98
0.70,-39.94
0.70,-39.90
0.70,-39.95
0.70,-39.91
0.70,-39.91
0.70,-40.00
0.70,-40.04
0.70,-40.00
0.70,-40.00
0.70,-40.04
0.70,-40.00
0.70,-40.00
0.70,-40.04
0.70,-39.99
0.70,-39.95
0.70,-39.96
0.70,-40.00
0.70,-39.96
0.70,-39.96
0.70,-39.96
0.70,-40.04
0.70,-40.00
0.70,-40.00
0.70,-40.04
0.70,-40.08
0.70,-40.04
0.70,-40.03
0.80,-44.00
0.80,-42.62
0.80,-41.48
0.80,-42.33
0.80,-42.07
0.80,-41.40
0.80,-41.91
0.80,-42.43
0.80,-42.27
0.80,-41.93
0.80,-42.22
0.80,-42.02
0.80,-41.86
0.80,-41.64
0.80,-41.88
0.80,-41.82
0.80,-41.63
0.80,-41.79
0.80,-41.74
0.80,-41.57
0.80,-41.77
0.80,-41.95
0.80,-41.90
0.80,-41.75
0.80,-41.92
0.80,-41.87
0.80,-41.83
0.80,-41.69
0.80,-41.80
0.80,-41.76
0.80,-41.63
0.80,-41.79
0.80,-41.66
0.80,-41.86
0.80,-42.00
0.80,-41.95
0.80,-41.82
0.80,-41.79
0.80,-41.75
0.80,-41.63
0.80,-41.78
0.80,-41.70
0.80,-41.59
0.80,-41.48
0.80,-44.37
0.80,-42.82
0.80,-41.93
0.80,-42.91
0.80,-43.32
0.80,-42.77
0.80,-42.24
0.80,-42.46
0.80,-42.07
0.80,-42.27
0.80,-42.05
0.80,-41.78
0.80,-41.55
0.80,-41.90
0.80,-41.83
0.80,-41.70
0.80,-41.46
0.80,-41.75
0.80,-41.70
0.80,-41.54
0.80,-41.80
0.80,-41.75
0.80,-41.60
0.80,-41.73
0.80,-41.85
0.80,-41.81
0.80,-41.67
0.80,-41.83
0.80,-41.79
0.80,-41.75
0.80,-41.58
0.80,-41.55
0.80,-41.43
0.80,-41.32
0.80,-41.49
0.80,-41.47
0.80,-41.36
0.80,-41.52
0.80,-41.62
0.80,-41.60
0.80,-41.49
0.80,-41.68
0.80,-41.65
0.80,-41.62
0.80,-41.51
0.80,-41.62
0.80,-41.59
0.80,-41.48
0.80,-41.63
0.80,-41.60
0.80,-41.50
0.80,-41.47
0.80,-41.37
0.80,-41.52
0.80,-41.66
0.80,-41.64
0.80,-41.53
0.80,-41.67
0.80,-41.64
0.80,-41.62
0.80,-41.47
0.80,-41.57
0.80,-41.51
0.80,-41.41
0.80,-41.55
0.80,-41.53
0.80,-41.43
0.80,-41.61
0.80,-41.75
0.80,-41.72
0.80,-41.61
0.80,-41.79
0.80,-41.75
0.80,-41.72
0.80,-41.61
0.80,-41.71
0.80,-41.68
0.80,-41.61
0.80,-41.51
0.80,-41.45
0.80,-41.35
0.80,-41.26
0.80,-41.41
0.80,-41.39
0.80,-41.30
0.80,-41.28
0.80,-41.27
0.80,-41.18
0.80,-41.09
0.80,-41.25
0.80,-41.24
0.80,-41.15
0.80,-41.34
0.80,-41.53
0.80,-41.51
0.80,-41.65
0.80,-41.62
0.80,-41.56
0.80,-41.46
0.80,-41.44
0.80,-41.42
0.80,-41.32
0.80,-41.43
0.80,-41.41
0.80,-41.32
0.80,-41.22
0.80,-41.37
0.80,-41.36
0.80,-41.27
0.80,-41.41
0.80,-41.56
0.80,-41.50
0.80,-41.40
0.80,-41.54
0.80,-41.52
0.80,-41.46
0.80,-41.36
0.80,-41.47
0.80,-41.41
0.80,-41.31
0.80,-41.22
0.80,-41.41
0.80,-41.39
0.80,-41.30
0.80,-41.49
0.80,-41.67
0.80,-41.60
0.80,-41.50
0.80,-41.64
0.80,-41.61
0.80,-41.59
0.80,-41.48
0.80,-41.58
0.80,-41.56
0.80,-41.46
0.80,-41.36
0.80,-41.26
0.80,-41.41
0.80,-41.40
0.80,-41.30
0.80,-41.41
0.80,-41.39
0.80,-41.30
0.80,-41.49
0.80,-41.47
0.80,-41.37
0.80,-41.27
0.80,-41.42
0.80,-41.40
0.80,-41.31
0.80,-41.46
0.80,-41.40
0.80,-41.30
0.80,-41.29
0.80,-41.28
0.80,-41.19
0.80,-41.30
0.80,-41.29
0.80,-41.20
0.80,-41.11
0.80,-41.26
0.80,-41.25
0.80,-41.16
0.80,-41.32
0.80,-41.46
0.80,-41.41
0.80,-41.31
0.80,-41.46
0.80,-41.44
0.80,-41.42
0.80,-41.32
0.80,-41.51
0.80,-41.49
0.80,-41.39
0.80,-41.30
0.80,-41.44
0.80,-41.39
0.80,-41.29
0.80,-41.44
0.80,-41.58
0.80,-41.56
0.80,-41.46
0.80,-41.56
0.80,-43.93
0.80,-42.04
0.80,-40.64
0.80,-42.33
0.80,-42.01
0.80,-41.81
0.80,-41.68
0.80,-41.30
0.80,-41.01
0.80,-41.46
0.80,-41.31
0.80,-39.34
0.80,-41.94
0.80,-42.90
0.80,-42.20
0.80,-41.58
0.80,-41.48
0.80,-41.27
0.80,-40.99
0.80,-41.44
0.80,-41.40
0.80,-41.17
0.80,-41.51
0.80,-41.38
0.80,-41.27
0.80,-41.62
0.80,-41.86
0.80,-41.80
0.80,-41.62
0.80,-41.89
0.80,-41.84
0.80,-41.79
0.80,-41.63
0.80,-41.82
0.80,-41.77
0.80,-41.63
0.80,-41.55
0.80,-41.72
0.80,-41.68
0.80,-41.55
0.80,-41.76
0.80,-41.73
0.80,-41.65
0.80,-41.80
0.80,-41.95
0.80,-41.90
0.80,-41.82
0.80,-41.96
0.80,-41.92
0.80,-41.88
0.80,-41.75
0.80,-41.85
0.80,-41.81
0.80,-41.69
0.80,-41.83
0.80,-41.97
0.80,-41.93
0.80,-41.80
0.80,-41.77
0.80,-41.74
0.80,-41.63
0.80,-41.72
0.80,-41.69
0.80,-41.58
0.80,-41.48
0.80,-41.62
0.80,-41.80
0.80,-41.89
0.80,-41.85
0.80,-41.74
0.80,-41.91
0.80,-41.87
0.80,-41.84
0.80,-41.72
0.80,-41.82
0.80,-41.74
0.80,-41.63
0.80,-41.53
0.80,-41.71
0.80,-41.68
0.80,-41.57
0.80,-41.71
0.80,-41.68
0.80,-41.65
0.80,-41.55
0.80,-41.68
0.80,-41.62
0.80,-41.55
0.80,-41.49
0.80,-41.63
0.80,-41.56
0.80,-41.46
0.80,-41.60
0.80,-41.58
0.80,-41.48
0.80,-41.58
0.80,-41.75
0.80,-41.72
0.80,-41.62
0.80,-41.79
0.80,-41.72
0.80,-41.65
0.80,-41.58
0.80,-41.56
0.80,-41.46
0.80,-41.36
0.80,-41.51
0.80,-41.45
0.80,-41.35
0.80,-41.53
0.80,-41.67
0.80,-41.65
0.80,-41.54
0.80,-41.68
0.80,-41.61
0.80,-41.55
0.80,-41.44
0.80,-41.35
0.80,-41.49
0.80,-41.67
0.80,-41.65
0.80,-41.82
0.80,-41.95
0.80,-41.91
0.80,-41.79
0.80,-41.92
0.80,-41.88
0.80,-41.81
0.80,-41.70
0.80,-41.87
0.80,-41.79
0.80,-41.72
0.80,-41.61
0.80,-41.59
0.80,-41.49
0.80,-41.67
0.80,-41.64
0.80,-41.53
0.80,-41.67
0.80,-41.65
0.80,-41.62
0.80,-41.52
0.80,-41.69
0.80,-41.67
0.80,-41.56
0.80,-41.54
0.80,-41.44
0.80,-41.54
0.80,-41.48
0.80,-41.38
0.80,-41.52
0.80,-41.50
0.80,-41.48
0.80,-41.38
0.80,-41.53
0.80,-41.51
0.80,-41.41
0.80,-41.35
0.80,-41.34
0.80,-41.24
0.80,-41.39
0.80,-41.58
0.80,-41.55
0.80,-41.45
0.80,-41.59
0.80,-41.57
0.80,-41.55
0.80,-41.45
0.80,-41.59
0.80,-41.56
0.80,-41.46
0.80,-41.36
0.80,-41.51
0.80,-41.49
0.80,-41.39
0.80,-41.49
0.80,-41.67
0.80,-41.65
0.80,-41.54
0.80,-41.52
0.80,-41.46
0.80,-41.36
0.80,-41.51
0.80,-41.49
0.80,-41.39
0.80,-41.53
0.80,-41.51
0.80,-41.41
0.80,-41.59
0.80,-41.57
0.80,-41.51
0.80,-41.69
0.80,-41.62
0.80,-41.51
0.80,-41.41
0.80,-41.52
0.80,-41.50
0.80,-41.40
0.80,-41.54
0.80,-41.68
0.80,-41.65
0.80,-41.55
0.80,-41.68
0.80,-41.66
0.80,-41.63
0.80,-41.52
0.80,-41.62
0.80,-41.60
0.80,-41.49
0.80,-41.40
0.80,-41.54
0.80,-41.52
0.80,-41.42
0.80,-41.56
0.80,-41.74
0.80,-41.71
0.80,-41.64
0.80,-41.61
0.80,-41.51
0.80,-41.65
0.80,-41.62
0.80,-41.60
0.80,-41.53
0.80,-41.71
0.80,-41.64
0.80,-41.54
0.80,-41.64
0.80,-41.57
0.80,-41.47
0.80,-41.65
0.80,-41.78
0.80,-41.75
0.80,-41.68
0.80,-41.82
0.80,-41.78
0.80,-41.71
0.80,-41.60
0.80,-41.74
0.80,-41.71
0.80,-41.60
0.80,-41.50
0.80,-41.68
0.80,-41.61
0.80,-41.51
0.80,-41.65
0.80,-41.62
0.80,-41.51
0.80,-41.69
0.80,-41.67
0.80,-41.56
0.80,-41.42
0.80,-41.60
0.80,-41.58
0.80,-41.47
0.80,-41.61
0.80,-41.75
0.80,-41.68
0.80,-41.57
0.80,-41.71
0.80,-41.68
0.80,-41.57
0.80,-41.67
0.80,-41.64
0.80,-41.54
0.80,-41.64
0.80,-41.61
0.80,-41.51
0.80,-41.69
0.80,-41.66
0.80,-41.63
0.80,-41.53
0.80,-41.51
0.80,-41.41
0.80,-41.59
0.80,-41.57
0.80,-41.46
0.80,-41.37
0.80,-41.51
0.80,-41.45
0.80,-41.35
0.80,-41.50
0.80,-41.68
0.80,-41.65
0.80,-41.55
0.80,-41.72
0.80,-41.65
0.80,-41.63
0.80,-41.52
0.80,-41.70
0.80,-41.67
0.80,-41.57
0.80,-41.74
0.80,-41.71
0.80,-41.61
0.80,-41.74
0.80,-41.87
0.80,-41.84
0.80,-41.72
0.80,-41.85
0.80,-41.82
0.80,-41.79
0.80,-41.68
0.80,-43.33
0.80,-41.73
0.80,-40.48
0.80,-41.90
0.80,-41.69
0.80,-41.16
0.80,-41.63
0.80,-42.25
0.80,-41.97
0.80,-41.63
0.80,-41.98
0.80,-41.14
0.80,-41.07
0.80,-40.42
0.80,-41.76
0.80,-41.42
0.80,-41.02
0.80,-40.73
0.80,-41.40
0.80,-41.35
0.80,-41.11
0.80,-41.57
0.80,-41.43
0.80,-41.65
0.80,-41.60
0.80,-41.48
0.80,-41.31
0.80,-41.62
0.80,-41.58
0.80,-41.54
0.80,-41.81
0.80,-41.76
0.80,-41.61
0.80,-41.47
0.80,-41.71
0.80,-41.67
0.80,-41.53
0.80,-41.71
0.80,-41.87
0.80,-41.83
0.80,-41.69
0.80,-41.89
0.80,-41.85
0.80,-41.77
0.80,-41.64
0.80,-41.79
0.80,-41.76
0.80,-41.64
0.80,-41.83
0.80,-42.01
0.80,-41.96
0.80,-41.84
0.80,-41.97
0.80,-42.10
0.80,-42.05
0.80,-41.93
0.80,-42.05
0.80,-42.01
0.80,-41.93
0.80,-42.01
0.80,-41.97
0.80,-41.85
0.80,-41.98
0.80,-42.14
0.80,-42.10
0.80,-41.97
0.80,-41.93
0.80,-41.81
0.80,-41.70
0.80,-41.83
0.80,-41.80
0.80,-41.68
0.80,-41.86
0.80,-41.99
0.80,-41.95
0.80,-41.87
0.80,-41.99
0.80,-41.95
0.80,-41.87
0.80,-41.76
0.80,-41.93
0.80,-41.85
0.80,-41.74
0.80,-41.83
0.80,-41.80
0.80,-41.68
0.80,-41.86
0.80,-42.02
0.80,-41.94
0.80,-41.82
0.80,-41.79
0.80,-41.72
0.80,-41.61
0.80,-41.71
0.80,-41.68
0.80,-41.57
0.80,-41.47
0.80,-41.61
0.80,-41.58
0.80,-41.48
0.80,-41.66
0.80,-41.80
0.80,-41.76
0.80,-41.65
0.80,-41.83
0.80,-41.79
0.80,-41.76
0.80,-41.65
0.80,-41.79
0.80,-41.75
0.80,-41.64
0.80,-41.78
0.80,-41.75
0.80,-41.64
0.80,-41.77
0.80,-41.70
0.80,-41.67
0.80,-41.57
0.80,-41.70
0.80,-41.68
0.80,-41.65
0.80,-41.54
0.80,-41.52
0.80,-41.42
0.80,-41.32
0.80,-41.47
0.80,-41.45
0.80,-41.35
0.80,-41.50
0.80,-41.64
0.80,-41.53
0.80,-41.63
0.80,-41.57
0.80,-41.54
0.80,-41.44
0.80,-41.62
0.80,-41.60
0.80,-41.50
0.80,-41.44
0.80,-41.62
0.80,-41.59
0.80,-41.49
0.80,-41.63
0.80,-41.76
0.80,-41.73
0.80,-41.63
0.80,-41.76
0.80,-41.73
0.80,-41.70
0.80,-41.59
0.80,-41.69
0.80,-41.66
0.80,-41.55
0.80,-41.45
0.80,-41.63
0.80,-41.61
0.80,-41.50
0.80,-41.68
0.80,-41.78
0.80,-41.75
0.80,-41.64
0.80,-41.77
0.80,-41.74
0.80,-41.71
0.80,-41.64
0.80,-41.78
0.80,-41.75
0.80,-41.64
0.80,-41.77
0.80,-41.74
0.80,-41.63
0.90,-44.00
0.90,-44.92
0.90,-44.00
0.90,-44.24
0.90,-44.39
0.90,-44.65
0.90,-44.42
0.90,-44.36
0.90,-44.55
0.90,-44.70
0.90,-44.54
0.90,-44.58
0.90,-44.70
0.90,-44.80
0.90,-44.66
0.90,-44.62
0.90,-44.71
0.90,-44.60
0.90,-44.50
0.90,-44.59
0.90,-44.67
0.90,-44.58
0.90,-44.60
0.90,-44.62
0.90,-44.69
0.90,-44.61
0.90,-44.68
0.90,-44.79
0.90,-44.71
0.90,-44.72
0.90,-44.59
0.90,-44.52
0.90,-44.54
0.90,-44.61
0.90,-44.53
0.90,-44.56
0.90,-44.57
0.90,-44.64
0.90,-44.57
0.90,-44.58
0.90,-44.65
0.90,-44.70
0.90,-44.63
0.90,-44.69
0.90,-44.66
0.90,-44.59
0.90,-44.65
0.90,-44.54
0.90,-44.52
0.90,-44.45
0.90,-44.52
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.47
0.90,-44.53
0.90,-44.59
0.90,-44.49
0.90,-44.47
0.90,-44.53
0.90,-44.47
0.90,-44.53
0.90,-44.47
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.54
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.57
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.59
0.90,-44.53
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.61
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.52
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.50
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.58
0.90,-44.64
0.90,-44.70
0.90,-44.63
0.90,-44.64
0.90,-44.70
0.90,-44.63
0.90,-44.56
0.90,-44.54
0.90,-44.48
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.45
0.90,-44.40
0.90,-44.46
0.90,-44.40
0.90,-44.35
0.90,-44.41
0.90,-44.36
0.90,-44.42
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.46
0.90,-44.52
0.90,-44.46
0.90,-44.37
0.90,-44.35
0.90,-44.42
0.90,-44.40
0.90,-44.46
0.90,-44.41
0.90,-44.43
0.90,-44.49
0.90,-44.43
0.90,-44.38
0.90,-44.44
0.90,-44.38
0.90,-44.33
0.90,-44.35
0.90,-44.42
0.90,-44.40
0.90,-44.43
0.90,-44.45
0.90,-44.51
0.90,-44.45
0.90,-44.43
0.90,-44.50
0.90,-44.48
0.90,-44.42
0.90,-44.48
0.90,-44.42
0.90,-44.36
0.90,-44.39
0.90,-44.45
0.90,-44.40
0.90,-44.42
0.90,-44.48
0.90,-44.42
0.90,-44.45
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.58
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.51
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.49
0.90,-44.47
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.54
0.90,-44.56
0.90,-44.62
0.90,-44.67
0.90,-44.61
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.56
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.55
0.90,-44.52
0.90,-44.62
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.57
0.90,-44.63
0.90,-44.60
0.90,-44.58
0.90,-44.47
0.90,-44.46
0.90,-44.52
0.90,-44.58
0.90,-44.51
0.90,-44.53
0.90,-44.59
0.90,-44.65
0.90,-44.58
0.90,-44.60
0.90,-44.65
0.90,-44.59
0.90,-44.53
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.54
0.90,-44.56
0.90,-44.61
0.90,-44.55
0.90,-44.57
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.61
0.90,-44.58
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.68
0.90,-44.65
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.60
0.90,-44.54
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.49
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.49
0.90,-44.55
0.90,-44.61
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.59
0.90,-44.64
0.90,-44.58
0.90,-44.56
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.62
0.90,-44.68
0.90,-44.73
0.90,-44.66
0.90,-44.67
0.90,-44.73
0.90,-44.66
0.90,-44.67
0.90,-44.77
0.90,-44.69
0.90,-44.71
0.90,-44.72
0.90,-44.77
0.90,-44.78
0.90,-44.83
0.90,-44.91
0.90,-44.84
0.90,-44.84
0.90,-44.89
0.90,-44.82
0.90,-44.82
0.90,-44.83
0.90,-44.88
0.90,-44.80
0.90,-44.81
0.90,-44.86
0.90,-44.90
0.90,-44.83
0.90,-44.83
0.90,-44.88
0.90,-44.80
0.90,-44.69
0.90,-44.71
0.90,-44.76
0.90,-44.69
0.90,-44.62
0.90,-44.59
0.90,-44.65
0.90,-44.70
0.90,-44.76
0.90,-44.85
0.90,-44.77
0.90,-44.82
0.90,-44.75
0.90,-44.68
0.90,-44.65
0.90,-44.71
0.90,-44.64
0.90,-44.65
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.63
0.90,-44.68
0.90,-44.62
0.90,-44.67
0.90,-44.60
0.90,-44.58
0.90,-44.64
0.90,-44.57
0.90,-44.59
0.90,-44.61
0.90,-44.66
0.90,-44.63
0.90,-44.61
0.90,-44.67
0.90,-44.72
0.90,-44.69
0.90,-44.70
0.90,-44.75
0.90,-44.80
0.90,-44.73
0.90,-44.74
0.90,-44.79
0.90,-44.76
0.90,-44.65
0.90,-44.66
0.90,-44.72
0.90,-44.69
0.90,-44.70
0.90,-44.67
0.90,-44.73
0.90,-44.66
0.90,-44.67
0.90,-44.72
0.90,-44.62
0.90,-44.63
0.90,-44.69
0.90,-44.58
0.90,-44.52
0.90,-44.57
0.90,-44.51
0.90,-44.49
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.59
0.90,-44.64
0.90,-44.62
0.90,-44.67
0.90,-44.61
0.90,-44.54
0.90,-44.52
0.90,-44.62
0.90,-44.59
0.90,-44.65
0.90,-44.70
0.90,-44.64
0.90,-44.65
0.90,-44.74
0.90,-44.79
0.90,-44.76
0.90,-44.73
0.90,-44.82
0.90,-44.75
0.90,-44.76
0.90,-44.81
0.90,-44.74
0.90,-44.71
0.90,-44.72
0.90,-44.77
0.90,-44.66
0.90,-44.67
0.90,-44.73
0.90,-44.66
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.60
0.90,-44.62
0.90,-44.63
0.90,-44.69
0.90,-44.62
0.90,-44.67
0.90,-44.73
0.90,-44.70
0.90,-44.75
0.90,-44.68
0.90,-44.61
0.90,-44.63
0.90,-44.68
0.90,-44.62
0.90,-44.63
0.90,-44.65
0.90,-44.70
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.55
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.66
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.50
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.46
0.90,-44.52
0.90,-44.46
0.90,-44.44
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.51
0.90,-44.49
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.63
0.90,-44.68
0.90,-44.62
0.90,-44.59
0.90,-44.65
0.90,-44.70
0.90,-44.67
0.90,-44.69
0.90,-44.74
0.90,-44.71
0.90,-44.68
0.90,-44.73
0.90,-44.66
0.90,-44.68
0.90,-44.73
0.90,-44.78
0.90,-44.67
0.90,-44.68
0.90,-44.74
0.90,-44.79
0.90,-44.76
0.90,-44.77
0.90,-44.69
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.59
0.90,-44.65
0.90,-44.58
0.90,-44.60
0.90,-44.65
0.90,-44.59
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.57
0.90,-44.63
0.90,-44.57
0.90,-44.58
0.90,-44.64
0.90,-44.69
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.48
0.90,-44.50
0.90,-44.48
0.90,-44.54
0.90,-44.44
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.65
0.90,-44.59
0.90,-44.60
0.90,-44.66
0.90,-44.71
0.90,-44.68
0.90,-44.66
0.90,-44.71
0.90,-44.76
0.90,-44.69
0.90,-44.66
0.90,-44.60
0.90,-44.57
0.90,-44.67
0.90,-44.60
0.90,-44.58
0.90,-44.64
0.90,-44.61
0.90,-44.59
0.90,-44.64
0.90,-44.70
0.90,-44.63
0.90,-44.60
0.90,-44.66
0.90,-44.71
0.90,-44.64
0.90,-44.62
0.90,-44.71
0.90,-44.65
0.90,-44.58
0.90,-44.56
0.90,-44.61
0.90,-44.55
0.90,-44.57
0.90,-44.59
0.90,-44.64
0.90,-44.58
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.55
0.90,-44.60
0.90,-44.66
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.57
0.90,-44.62
0.90,-44.56
0.90,-44.58
0.90,-44.63
0.90,-44.69
0.90,-44.62
0.90,-44.64
0.90,-44.69
0.90,-44.74
0.90,-44.67
0.90,-44.69
0.90,-44.74
0.90,-44.67
0.90,-44.60
0.90,-44.58
